Address,Total cStables in USD,Contract,Beneficiary,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0xf25a38a17d6b47d8f655a3b4b953d841c5ab5c56,6.823533611263074,Validator,,6.15546269359363,0.6658009785835678,0.0022699390858768645,6.169856969904417,0.6124318314918716,0.011147721841145585,2023-04-15 
0x3ed95d6d4ce36ea7b349cd401e324316d956331a,6.45222975738403,Validator,,6.009649967519777,0.4422331579272043,0.0003466319370487099,6.0237032672422535,0.4067847173069268,0.001702317229355872,2023-04-15 
0x2589dd4fc7b84a035139858fee0bba853eb17d9a,6.222863329585723,Validator,,5.795466780669623,0.4247930151517536,0.00260353376434605,5.809019222515753,0.39074253814976834,0.012786012800757092,2023-04-15 
0x4a6ece1b242fe2b87090ea0979d14fbf13de440e,5.61180083584188,Validator,,4.988237061567036,0.6219673582991156,0.0015964159757285927,4.999901832542357,0.5721118181316678,0.00784003471763152,2023-04-15 
0x4aba3ea3a1b4abd1d37bfe286fd60a42a4d13241,5.078291661053204,Validator,,4.638244161183097,0.44004749987010655,0,4.649090489294622,0.40477425680899987,0,2023-04-15 
0x0d42b7f06e2acbc2f6dc2b1aa6230998d6dfe4c9,4.862439958853429,Validator,,4.569271014410246,0.2904804197760447,0.00268852466713791,4.579956051879281,0.2671961460231494,0.01320340503354712,2023-04-15 
0x198958f0b860ab0e3937f468fe366aac9eebad2e,4.675334204706003,Validator,,4.5858533101234,0.08948089458260294,0,4.596577124554987,0.08230830220366865,0,2023-04-15 
0x5d490e6182f5a744d41425b591d7d9fe7b44ff50,4.629876198762971,Validator,,4.360616938242177,0.26722108053090404,0.0020381799898899194,4.370814047414796,0.24580122443036848,0.010009547714671262,2023-04-15 
0x53a5c63e4655da36364614a1a0a1bc095f251fa0,4.37022894966413,Validator,,4.271347849550805,0.09888110011332435,0,4.281336206921553,0.09095500786310941,0,2023-04-15 
0xdb1659e69b11eb883b957f6cfd98a10a4cdfa278,4.124219698803438,Validator,,3.435955983724111,0.6856591927859507,0.0026045222933761022,3.4439908142938584,0.6306982547704862,0.01279086748902934,2023-04-15 
0x59f7b67e6beae0223ddc91eec010b670c553e8e0,4.03114298769725,Validator,,3.9933430939384444,0.0377998937588057,0,4.002681349526891,0.03476993712768762,0,2023-04-15 
0xa9ea63861543ddb45bc192520da0439495427364,4.007579282814745,Validator,,3.8934237151254107,0.11415556768933433,0,3.902528313681229,0.10500510759792808,0,2023-04-15 
0x4cb90ebba92141ed3021f5dc4e6c8bb642095846,3.9759530179239393,Validator,,3.9735350187502947,0.0024179991736445676,0,3.9828269540340564,0.002224177659833681,0,2023-04-15 
0x7054fcec6068798f6f2ec86c63f19d94dae87dca,3.5751220372997325,Validator,,2.6805049306198394,0.8832556427358974,0.011361463943995639,2.6867731724311215,0.8124558063988798,0.0557964046453442,2023-04-15 
0x89e0d7d6af7e8d748820ad753bcc43c6727642b7,2.963566911142647,Validator,,2.915466048409683,0.04810086273296383,0,2.922283736366626,0.04424520300729879,0,2023-04-15 
0xbd9e5443182a9dc39c09890b4508331b78eabd42,2.789655282027459,Validator,,2.7131239930344586,0.0765312889930004,0,2.719468513075464,0.0703967086142305,0,2023-04-15 
0xd26c6594715b55b0af7e43469378bec9eaf36906,2.684496307815084,Validator,,2.6281848853400462,0.05631142247503763,0,2.634330779047564,0.051797622276956785,0,2023-04-15 
0x103713e2eddb009ea31f14e25a9fdb56e6575c3f,2.607901743587088,Validator,,2.540413516503839,0.06748822708324917,0,2.546354160760894,0.062078518725916625,0,2023-04-15 
0x5ed0a078386b52856e094581ba759f44f38a9945,2.4569083048665465,Validator,,2.344948409746217,0.10594596863467964,0.006013926485649755,2.3504319675264562,0.0974535720090914,0.029534528063877057,2023-04-15 
0x01470db54643fdf377e785621d8730b0be795fb9,2.4522311785789435,Validator,,2.120220306146115,0.3320108724328287,0,2.125178347230203,0.3053976086244668,0,2023-04-15 
0x6cac55b34091f0934263863f28273937f163fb22,2.44011501684159,Validator,,2.264349589045272,0.1727012929697306,0.003064134826587447,2.269644670060523,0.15885793586467523,0.015048034964061,2023-04-15 
0x0bbcf0f7b05a389a2c0e224d7ed4431a311f5fec,2.3441318606855637,Validator,,2.0261123904096263,0.3180194702759375,0,2.030850364309561,0.29252772659708753,0,2023-04-15 
0x6632c91b891e26229c86c59340917591be732028,1.8506126800337794,Validator,,1.6813346282013915,0.1676316403581195,0.0016464114742684602,1.6852663546066888,0.15419465549437333,0.00808556373402649,2023-04-15 
0x19eedafeb41add69523dc1b060b5910efeaed4d0,1.748940754108119,Validator,,1.7451816318591058,0.0037591222490132056,0,1.7492626616487323,0.003457799249052982,0,2023-04-15 
0x582161cc7ed7e6cb66c34751f37db50120f21ff7,1.7360965984903642,Validator,,1.3630502252649115,0.3730463732254528,0,1.3662376577203732,0.3431437936181835,0,2023-04-15 
0x8c3b8af721384bb3479915c72cee32053defca4e,1.6607045716460462,Validator,,1.291442256182412,0.36926231546363425,0,1.294462236580354,0.3396630576323761,0,2023-04-15 
0x23f46e1e291336e70c8d824a15f7180e2b0ec9a1,1.6102179791444522,Validator,,1.6071413301095214,0.0030766490349308784,0,1.6108995587801556,0.002830031591916499,0,2023-04-15 
0x357366ddee9d19abfabbbb81c7479fed3f743a77,1.5926115341747018,Validator,,1.590574493244775,0.002037040929926889,0,1.5942939811026875,0.001873756193920109,0,2023-04-15 
0x3fa7dc57846547702bf92aa8e586b42f64069008,1.5918669557145684,Validator,,1.5044469496878412,0.08738808462101288,0.00003192140571422093,1.5079650321077487,0.08038324730142482,0.0001567667405238,2023-04-15 
0x94208ea32d2b1cdc5f55afc2bcae0d1350f13d55,1.548337035284712,Validator,,1.2876584355814047,0.26067859970330715,0,1.2906695676828088,0.23978317452562095,0,2023-04-15 
0x7588a23c9f92fb9a97183b6d540acf67ec5fadb2,1.500105952340218,Validator,,1.500105952340218,0,0,1.5036138835304946,0,0,2023-04-15 
0xe77636093f98343892201e971fc79dfc3e1097c6,1.4655548011760287,Validator,,1.4641389438437513,0.0014158573322772413,0,1.4675627677809844,0.001302365311902152,0,2023-04-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.363070719006572,Validator,,1.363070719006572,0,0,1.366258199385739,0,0,2023-04-15 
0xb21d9f7fedf9bc453f648208646c8bb075960dc2,1.285038620281743,Validator,,1.255810104017499,0.029228516264244116,0,1.2587467602090667,0.026885622465714368,0,2023-04-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2185928365101235,Validator,,1.2185928365101235,0,0,1.221442461773441,0,0,2023-04-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.214785645756814,Validator,,1.2136880507575187,0.0010975949992953233,0,1.216526206397043,0.001009614189941271,0,2023-04-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.208441386483719,Validator,,1.1400571834630993,0.06661967721034827,0.0017645258102713995,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-04-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0228378566137095,Validator,,0.8107163696357401,0.21212148697796943,0,0.8126121938840717,0.19511829352529467,0,2023-04-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0107854884249685,Validator,,0.9312833449296194,0.07796494154452328,0.0015372019508258267,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-04-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9388948511245868,Validator,,0.9388948511245868,0,0,0.9410904150629287,0,0,2023-04-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9160174759318802,Validator,,0.3990668,0.5169506759318802,0,0.4,0.47551304283970014,0,2023-04-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.872722759798399,Validator,,0.7053546394381964,0.16722373776560726,0.00014438259459525357,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-04-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.8507669619169506,Validator,,0.8475323714981466,0.003234590418803889,0,0.8495142883328272,0.002975312740645793,0,2023-04-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8135467986245926,Validator,,0.8135467986245926,0,0,0.8154492417054915,0,0,2023-04-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7301539609703982,Validator,,0.7301539609703982,0,0,0.7318613936016709,0,0,2023-04-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7298772635461014,Validator,,0.7298772635461014,0,0,0.731584049132728,0,0,2023-04-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7183631352666515,Validator,,0.7183631352666515,0,0,0.7200429955753288,0,0,2023-04-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6162392403426727,Validator,,0.6162392403426727,0,0,0.6176802884556398,0,0,2023-04-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5829413019560122,Validator,,0.5008447250018829,0.08111358248821594,0.0009829944659132874,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-04-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5264328076495948,Validator,,0.5264328076495948,0,0,0.527663847405592,0,0,2023-04-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.526098708874095,Validator,,0.526098708874095,0,0,0.5273289673549342,0,0,2023-04-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5258886354891874,Validator,,0.5258886354891874,0,0,0.5271184027227396,0,0,2023-04-15 
0x369144e406b72f8eecef2f571245c6cdbfca2d24,0.5186110825785983,Validator,,0.4969749616651487,0.02163612091344959,0,0.49813711555574025,0.01990181688466889,0,2023-04-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5167266642346321,Validator,,0.5167266642346321,0,0,0.5179350066050417,0,0,2023-04-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5023652333493591,Validator,,0.5023652333493591,0,0,0.5035399921510475,0,0,2023-04-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5011858032469344,Validator,,0.5011858032469344,0,0,0.502357804003675,0,0,2023-04-15 
0xa8318d4ed42a3de046a4a259204214f52abdd79f,0.49634669231495476,Validator,,0.4706282366552761,0.025718455659678695,0,0.47172877989878,0.02365692062560187,0,2023-04-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.4763198243064562,Validator,,0.4713980963722019,0.004921727934254284,0,0.4725004398984851,0.0045272130108498,0,2023-04-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.47181731424865136,Validator,,0.47181731424865136,0,0,0.4729206380973325,0,0,2023-04-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.46944655287199266,Validator,,0.469305980134775,0.00014057273721770495,0,0.47040343134009144,0.00012930473472,0,2023-04-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.4690961204120928,Validator,,0.4690961204120928,0,0,0.47019308086976197,0,0,2023-04-15 
0x685305ff7116bb13cdd140b371dddfe3f786a129,0.40238853280934883,Validator,,0.3966259967901802,0.00576253601916865,0,0.3975534890802043,0.005300623762622443,0,2023-04-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.3798524957804794,Validator,,0.3798524957804794,0,0,0.3807407639828514,0,0,2023-04-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.375139752287253,Validator,,0.375139752287253,0,0,0.376016999948132,0,0,2023-04-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.36560335815989625,Validator,,0.36560335815989625,0,0,0.36645830538636265,0,0,2023-04-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.36221324075626254,Validator,,0.3614216472121327,0.000791593544129858,0,0.36226681569314484,0.00072814114070537,0,2023-04-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.35202270919587864,Validator,,0.2908409302888077,0.06068884763143356,0.000492931275637367,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-04-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.35150710640487226,Validator,,0.35150710640487226,0,0,0.3523290901722441,0,0,2023-04-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34533356317143726,Validator,,0.34533356317143726,0,0,0.3461411103819584,0,0,2023-04-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.3394640917605139,Validator,,0.3394640917605139,0,0,0.3402579134726456,0,0,2023-04-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.3301171465366921,Validator,,0.30933134430561454,0.020674286437464367,0.0001115157936131932,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-04-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.3283368150315707,Validator,,0.3283368150315707,0,0,0.32910461610093417,0,0,2023-04-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.2807466315712191,Validator,,0.2516141448344085,0.02858777868301387,0.0005447080537966902,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-04-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.2688771439103503,Validator,,0.2688771439103503,0,0,0.2695059011777981,0,0,2023-04-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.2653455666592981,Validator,,0.2653455666592981,0,0,0.26596606549008645,0,0,2023-04-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24035820813136446,Validator,,0.24035820813136446,0,0,0.24092027513325034,0,0,2023-04-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22736515305412588,Validator,,0.2269703716154454,0.0003947814386804789,0,0.22750113175583175,0.00036313662386685,0,2023-04-15 
0x8d83ac91c03627d3f218269dbd052c78bca43129,0.22530548086195532,Validator,,0.21548292965150953,0.009822551210445781,0,0.21598682691871088,0.00903519703520676,0,2023-04-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22248751502701244,Validator,,0.22248751502701244,0,0,0.22300779220622957,0,0,2023-04-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21905890433405573,Validator,,0.21905890433405573,0,0,0.21957116385933959,0,0,2023-04-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21665055367790345,Validator,,0.21665055367790345,0,0,0.21715718138206783,0,0,2023-04-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21184244595265786,Validator,,0.21184244595265786,0,0,0.21233783011030521,0,0,2023-04-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20261756071924283,Validator,,0.20261756071924283,0,0,0.20309137289220033,0,0,2023-04-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20180776239501588,Validator,,0.20180776239501588,0,0,0.2022796808905335,0,0,2023-04-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.19786974541015423,Validator,,0.19786974541015423,0,0,0.19833245502773394,0,0,2023-04-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19454316558239618,Validator,,0.19454316558239618,0,0,0.1949980961406924,0,0,2023-04-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19172865627793334,Validator,,0.15801395888166594,0.03358786343281124,0.0001268339634561436,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-04-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16693903283292694,Validator,,0.16693903283292694,0,0,0.16732941235194404,0,0,2023-04-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15703498381176528,Validator,,0.15703498381176528,0,0,0.15740220315171824,0,0,2023-04-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15428338057733174,Validator,,0.1339391114475824,0.02026662448293713,0.00007764464681222966,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-04-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14927214960341484,Validator,,0.14927214960341484,0,0,0.1496212159001098,0,0,2023-04-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.1481986964268179,Validator,,0.1481986964268179,0,0,0.1485452525009025,0,0,2023-04-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.1446410386315562,Validator,,0.1446410386315562,0,0,0.14497927528078627,0,0,2023-04-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.14043642813603652,Validator,,0.14043642813603652,0,0,0.14076483249023625,0,0,2023-04-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13679382082153174,Validator,,0.13679382082153174,0,0,0.1371137071001965,0,0,2023-04-15 
0x222742f41089016c987587829a47fa813c53bed2,0.1364040983563117,Validator,,0.1364040983563117,0,0,0.13672307328628863,0,0,2023-04-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13619970118913174,Validator,,0.13619970118913174,0,0,0.13651819814540497,0,0,2023-04-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.1360246277503296,Validator,,0.1360246277503296,0,0,0.1363427153051365,0,0,2023-04-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.1309254149037067,Validator,,0.1309254149037067,0,0,0.13123157817559036,0,0,2023-04-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11806518849073294,Validator,,0.11806518849073294,0,0,0.11834127869392587,0,0,2023-04-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11503918689349672,Validator,,0.11503918689349672,0,0,0.11530820092625768,0,0,2023-04-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10785059228619504,Validator,,0.10785059228619504,0,0,0.10810279610951855,0,0,2023-04-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10552800909605037,Validator,,0.10552800909605037,0,0,0.10577478166166704,0,0,2023-04-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10510604007507605,Validator,,0.10510604007507605,0,0,0.10535182588486545,0,0,2023-04-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10417197582097969,Validator,,0.10417197582097969,0,0,0.1044155773629675,0,0,2023-04-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10312650075315727,Validator,,0.10312650075315727,0,0,0.10336765749810034,0,0,2023-04-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.10031625284388612,Validator,,0.10031625284388612,0,0,0.10055083794882072,0,0,2023-04-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10017961718075881,Validator,,0.10017961718075881,0,0,0.1004138827692595,0,0,2023-04-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.0958916809186758,Validator,,0.0958916809186758,0,0,0.09611591935853928,0,0,2023-04-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.0952534018796349,Validator,,0.0952534018796349,0,0,0.09547614773229433,0,0,2023-04-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08759565400468085,Validator,,0.08759565400468085,0,0,0.08780049255380888,0,0,2023-04-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.087159471527692,Validator,,0.087159471527692,0,0,0.08736329008345671,0,0,2023-04-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08618249457940931,Validator,,0.08618249457940931,0,0,0.08638402851794168,0,0,2023-04-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08503218118255637,Validator,,0.08503218118255637,0,0,0.0852310251642646,0,0,2023-04-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07989228063285397,Validator,,0.07989228063285397,0,0,0.08007910518525117,0,0,2023-04-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.0791530416375915,Validator,,0.0791530416375915,0,0,0.07933813751240795,0,0,2023-04-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07545320395887992,Validator,,0.07545320395887992,0,0,0.07562964792749477,0,0,2023-04-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07419540583002775,Validator,,0.07419540583002775,0,0,0.07436890849354319,0,0,2023-04-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.0721075827385822,Validator,,0.0721075827385822,0,0,0.07227620312046223,0,0,2023-04-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06947915895854302,Validator,,0.06947915895854302,0,0,0.06964163288807089,0,0,2023-04-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06589338836403442,Validator,,0.06589338836403442,0,0,0.06604747712817446,0,0,2023-04-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06564298159077764,Validator,,0.06564298159077764,0,0,0.06579648478979222,0,0,2023-04-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06433332558974757,Validator,,0.06433332558974757,0,0,0.06448376621633027,0,0,2023-04-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06354808366396664,Validator,,0.050292728059894515,0.013255355604072124,0,0.050410335372318135,0.012192835352913208,0,2023-04-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06192724097397145,Validator,,0.06192724097397145,0,0,0.06207205507846952,0,0,2023-04-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.060180544355848076,Validator,,0.060180544355848076,0,0,0.06032127388782838,0,0,2023-04-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.05902199242387901,Validator,,0.05902199242387901,0,0,0.05916001273358647,0,0,2023-04-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05769197804311938,Validator,,0.050220145332220814,0.007471832710898569,0,0.05033758291315721,0.006872906978105519,0,2023-04-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.0556298972749003,Validator,,0.0556298972749003,0,0,0.05575998532065339,0,0,2023-04-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.054107696530824485,Validator,,0.054107696530824485,0,0,0.054234224977697455,0,0,2023-04-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.052855932478370435,Validator,,0.052855932478370435,0,0,0.05297953373056384,0,0,2023-04-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.047167074949366096,Validator,,0.047167074949366096,0,0,0.04727737306071675,0,0,2023-04-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.046953383103283605,Validator,,0.046953383103283605,0,0,0.04706318150573649,0,0,2023-04-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.04669707902423762,Validator,,0.04669707902423762,0,0,0.04680627807097721,0,0,2023-04-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.044705099671107994,Validator,,0.044705099671107994,0,0,0.0448096405625404,0,0,2023-04-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04196294901186627,Validator,,0.04196294901186627,0,0,0.04206107750568704,0,0,2023-04-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.041163046378189544,Validator,,0.041163046378189544,0,0,0.04125930433520358,0,0,2023-04-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.04041176541690947,Validator,,0.04041176541690947,0,0,0.04050626653673968,0,0,2023-04-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.0391035962132073,Validator,,0.0391035962132073,0,0,0.03919503823741519,0,0,2023-04-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03696674634809163,Validator,,0.03696674634809163,0,0,0.03705319144372985,0,0,2023-04-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.036790515397630785,Validator,,0.036790515397630785,0,0,0.036876548385013024,0,0,2023-04-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.032320715477131286,Validator,,0.032320715477131286,0,0,0.03239629603578277,0,0,2023-04-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.029367748862492573,Validator,,0.029367748862492573,0,0,0.029436424039777375,0,0,2023-04-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028361483090253926,Validator,,0.023470252541013134,0.0048912305492407925,0,0.023525136684899004,0.004499160229372578,0,2023-04-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.026070735837430702,Validator,,0.026070735837430702,0,0,0.026131701096087877,0,0,2023-04-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.025660915526502234,Validator,,0.025660915526502234,0,0,0.025720922438551376,0,0,2023-04-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.02542301417894798,Validator,,0.02542301417894798,0,0,0.02548246476925465,0,0,2023-04-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023917694094127123,Validator,,0.023917694094127123,0,0,0.023973624560226132,0,0,2023-04-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.02375835227329644,Validator,,0.02016415969457303,0.003457498736189736,0.00013669384253367522,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-04-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.02352663388148269,Validator,,0.02352663388148269,0,0,0.023581649870630873,0,0,2023-04-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023148013710869067,Validator,,0.023148013710869067,0,0,0.023202144313552584,0,0,2023-04-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.02234171545268201,Validator,,0.02234171545268201,0,0,0.02239396056267473,0,0,2023-04-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.022277166657715914,Validator,,0.022277166657715914,0,0,0.022329260823216478,0,0,2023-04-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020557622353974233,Validator,,0.020557622353974233,0,0,0.02060569544143911,0,0,2023-04-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019879609233697096,Validator,,0.019879609233697096,0,0,0.019926096817572493,0,0,2023-04-15 
